LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = metal

2916 atoms
1 atom types

-1.7004037739234192 48.15030377392721 xlo xhi
-1.7004037739234192 48.15030377392721 ylo yhi
-1.7004037739234192 48.15030377392721 zlo zhi

Masses

1 39.948002

Atoms # atomic

2001 1 2.646578962781062 5.390171042210602 39.12066989517122 -1 2 0
1113 1 0.4799867858029647 8.428989828320944 38.990423148749194 0 1 0
208 1 2.974497127397318 8.99339539269247 41.44864780425891 1 -1 -1
1548 1 -1.2297768134180014 4.9451199758672075 38.68228858635901 0 0 0
2848 1 6.093511974348413 4.094566813769391 40.608575874501526 0 2 -1
1896 1 5.464496914635619 7.942405281257498 39.13510364728265 1 1 -1
1315 1 5.21987429599367 4.327726261659549 36.66458460623981 -1 1 -1
1956 1 3.466520814959374 7.654821679028213 36.23093759917535 1 0 -1
115 1 8.760213291931409 6.452330250772576 36.76990249341438 0 1 0
1406 1 8.933730371930551 8.096921297869669 39.61180013502986 -1 0 -1
2246 1 12.075482822162428 6.4197887821731054 39.36051607773297 2 -1 1
563 1 13.159159156271865 4.371877174770912 41.9024854480076 -1 0 -2
817 1 14.349566379764344 4.638393341281619 37.66937121700683 1 0 0
325 1 18.03074725851127 5.384501689047238 38.675094909025425 0 1 -1
1352 1 15.858661750091837 8.374316135267119 37.461738689276146 -1 -1 0
2219 1 15.921348327676942 7.2842051361997555 41.0775518935087 1 -1 0
364 1 21.258355090659503 4.282246537634669 36.72891535866408 -1 0 -1
1750 1 21.82543254731218 4.4810750294492445 40.144794343715446 1 2 -1
1943 1 20.256641473497584 9.03028826504717 37.9381852464417 1 0 -1
1998 1 19.818533324392725 7.575448056278859 40.999657706459885 0 0 1
2670 1 3.2356791507161304 10.870967535248043 37.66011808097507 1 2 0
1777 1 2.7304138636224717 14.909353551790886 37.04258360812584 -1 1 0
2345 1 0.7367373396627048 12.15541695590141 40.56955404902881 0 0 -1
2862 1 6.07318892361451 12.981146942556165 36.084347954107095 1 1 0
1233 1 7.3100959642105074 9.838558432384335 36.83375732850115 1 0 0
382 1 6.547113740881279 11.04550813734895 40.08456851571138 -1 0 0
2729 1 4.030897407813888 13.921917133452098 40.98472570536106 0 0 1
611 1 12.724112441072663 13.603991427918606 36.87768088227407 1 1 -1
1447 1 9.190530070053791 13.233690354649601 37.73117357235089 1 1 0
2035 1 10.704652561482776 11.697890044233471 40.363806386068816 0 0 -1
2296 1 11.112665610601873 10.395736471368215 37.19995642719072 0 2 -1
880 1 13.96344132618754 10.584162679821747 39.45377917378731 0 1 -1
551 1 13.711749382618851 13.86991571804998 40.650107522296835 0 -1 0
261 1 16.99475494048748 13.386678135957006 41.825653788306695 0 2 -1
1656 1 18.14853030158761 11.032221799320986 35.73989657766503 0 2 -1
1793 1 17.416041551939752 10.368457896958228 39.697942372730964 1 0 0
41 1 16.637453340845106 13.77281456155734 38.19675428657286 1 -1 0
2537 1 20.133395661305837 12.930391345657798 39.009160509852826 0 -1 0
2167 1 22.476966206889823 10.139574664532931 40.66450495465462 0 0 -1
1635 1 23.11027563555095 13.929525565743612 36.60559649729623 0 1 0
2462 1 0.6211608616161799 -0.34656994185723433 43.06536672489844 1 1 -1
714 1 -0.9937075515735592 3.1006571928638813 44.8323466412794 0 1 0
1886 1 2.892722155541053 2.7322111134707594 45.410581043603734 1 1 0
1868 1 0.1614245533605294 0.687959783019847 47.250592085943836 0 0 0
281 1 3.2972611590213265 1.6624804500392711 41.92176700802491 1 0 -1
1146 1 5.599232222790526 1.0502924165762373 46.15401471693823 1 2 -1
1412 1 6.912888851717259 3.142818786602813 43.56882073678494 0 1 -1
907 1 12.323084670626772 -0.5960657614428735 46.21379812661661 1 1 -2
1935 1 8.546396345463478 -0.5940597454993279 44.66764512432039 1 2 -2
653 1 10.740669930988041 2.3829900063529363 43.91036184396201 0 1 -2
2389 1 9.523143471051371 1.302246379438298 47.54137258451423 1 2 -2
2293 1 12.915668354243637 3.213386766667721 47.24466246199375 0 2 -1
2123 1 13.994746853893835 0.20304990025503078 43.20305466400025 0 0 2
2499 1 15.957227530794015 1.2557469841464766 46.75323356196363 0 -1 0
2902 1 17.698508641503143 -0.030148637375496445 44.01522658834964 1 1 -1
196 1 20.57971235617264 -1.6238843076361498 42.295011411108504 -1 0 -1
786 1 19.086717667189056 0.04534273985255943 47.92716868562327 0 2 -1
1395 1 21.611437958504943 0.9591227237498816 45.354675507599005 1 1 1
1884 1 20.125596213249654 2.3009722283085488 42.44908037761301 0 1 -1
680 1 18.685217786451393 3.4526417600926154 46.28897253366543 0 1 0
2719 1 -0.5103307197821263 6.297022011007096 42.228171436889646 0 0 0
1064 1 1.1648395675722738 6.107180191339908 45.33148831343517 0 1 -1
909 1 3.476998123944644 5.509473892799056 42.58468569673878 0 0 0
919 1 6.476303206811739 7.383211447280946 42.613050754275655 1 1 -1
1860 1 5.775840406015008 5.251903190814753 46.070239058332646 0 2 -1
2054 1 7.796787413903681 8.474225520584934 46.18090263073291 1 0 0
847 1 4.07594856928942 8.222472751440675 45.06965209224408 0 0 -2
2161 1 12.151621751449639 8.866476018750646 42.36835130849508 0 -1 0
1368 1 9.788888956750988 6.218634031569708 42.97132706432039 -1 1 0
170 1 12.745096090161756 6.683934329029983 45.19854856829993 0 -1 -1
589 1 9.507787290355791 4.540396795801134 46.38262563105277 1 0 -2
100 1 15.425340890962023 4.151098806702332 44.69795456616364 1 -1 -1
631 1 18.166839536030242 5.442960895720151 43.134059653244975 0 1 -2
2152 1 16.077341913854088 7.65289665695825 44.99638234588444 1 -1 1
1899 1 16.480124272409576 5.779201019652629 48.12452158518845 -1 0 -3
1842 1 21.32687622887133 9.29525481751438 43.84831882363121 0 1 1
1735 1 22.54236643787219 3.929985952267602 47.30714255947788 0 1 -1
2562 1 21.913440342319277 5.304877775807522 43.70477273345458 1 -1 -1
678 1 19.288650403226683 7.330997235594305 46.12068273009136 0 1 0
1882 1 22.82017192428145 7.3908235665463735 47.04054654437664 0 0 -1
2300 1 -1.6379803298488818 12.30150794022561 43.85527106259318 1 0 0
577 1 0.5486044823104219 9.751983893429601 44.97392993969452 2 0 0
1402 1 2.1622496599532157 13.572944419393776 43.86390402981946 1 0 0
2866 1 -0.16499759677972925 13.597440307399312 47.116033974544315 2 1 0
629 1 5.232099176162382 14.810776656696195 47.73229106343754 1 1 -1
1740 1 3.572798568085397 11.477409476038517 46.76308690461077 1 0 -1
1630 1 7.6059397710103305 13.8641142440487 42.353533747605155 0 0 -1
2366 1 5.241696369170178 11.2612951537646 43.62461008285124 -1 1 0
901 1 7.789731411427514 12.196758709734198 46.074624487541946 0 0 -1
2072 1 10.90811726699143 9.815654771950317 45.87059662878678 0 -1 0
988 1 11.131635489336716 13.104635860655696 44.0275356706125 0 -2 0
1952 1 11.510614130753327 12.622950360692455 47.91447632568621 0 0 0
2082 1 8.73014477097766 10.219291594845815 42.97799208204935 1 0 0
1742 1 14.271845746240443 9.753430324750829 47.28468349059721 0 0 -1
2569 1 15.262738912187846 13.321117474000724 47.270324342877664 1 0 0
755 1 17.87711556585016 10.07750073255895 43.21758371757338 1 0 0
1549 1 14.33685983541638 11.23551426513124 43.78421136140858 2 1 0
984 1 20.864257936500202 12.878414790227039 42.7751499344473 0 -1 -1
1822 1 18.584248216768124 11.021666832496537 46.74064863219791 0 0 -1
641 1 22.442153070666212 13.684049708204304 46.01027464638814 0 0 1
1991 1 18.65904197999267 14.599783122867205 45.47327584951947 -1 -1 0
2180 1 -0.717023944660392 16.30112491177511 -0.7387379188890068 2 1 0
1471 1 3.008225588123854 16.092042228121006 0.15198295123776084 1 0 1
748 1 0.551063433094622 19.361775702222374 0.6569878514616097 0 0 0
2200 1 -0.5565047115676345 18.80907121932941 4.2155665764920345 0 0 2
1018 1 0.5672325832462444 15.091876077201231 2.6677911367386047 0 -1 0
599 1 6.8652159738388185 16.780949407044414 0.9751004091622262 1 0 0
291 1 3.481341926878323 18.29090581161675 2.7633620237632837 1 -1 -1
630 1 5.481274097350303 20.371651994591677 0.6067520389656429 1 -1 0
1859 1 6.764576831993921 18.58919064882553 4.199687431427867 0 1 -1
1094 1 9.42653464461458 20.01680312980383 2.0455700595026434 0 -1 0
1131 1 9.862984694589144 15.72147189381699 2.383310553639622 0 0 1
1437 1 12.577377216387756 18.40317695773387 2.539739304656571 0 0 1
242 1 9.691701863389918 17.937643806166207 -1.0268179331238694 -1 -1 1
2384 1 13.126795597010837 16.37511123108099 -0.24464482622455108 -1 0 -1
825 1 13.288622013794638 15.255386521863763 4.0866100363193745 1 0 -1
760 1 15.686373617177932 19.59902291081672 -0.31866085881916684 0 0 1
1733 1 15.896427184138467 17.659328946225916 2.991668981616754 0 1 1
548 1 17.14268871635806 15.852707429494252 -0.30051958658510025 0 2 0
1443 1 22.163865603215726 19.79027150938485 0.6911658633116717 -1 1 0
1164 1 19.6534290739225 17.1928978008893 1.9475190829820335 0 -1 0
1117 1 20.732128322486584 15.166269184305158 -0.7287425458902559 1 0 1
1682 1 -1.0862769597792434 21.959688244092664 2.3150656607122864 0 1 0
1260 1 1.4669420455598616 24.78408423066251 3.2435941852207506 1 -1 1
685 1 2.5538703107935268 22.44915892968085 -0.01851840142949701 0 0 0
2541 1 -1.5287233341426245 25.372609490557895 0.3966425832690019 -1 0 1
1241 1 -0.9926319812764035 22.340984507240577 -1.347097914368924 0 -1 1
885 1 3.8331305912273823 22.011127435432297 3.1715035710473325 1 -1 0
1017 1 6.345909985221432 24.33469931183604 0.8724475107468939 0 0 2
2580 1 6.9802361317902815 22.278341886832987 4.138443496671895 1 0 0
2845 1 5.015214789195993 25.533779031034918 3.93392276130725 0 0 -1
1772 1 9.273313771831981 23.545255064660335 -1.3063970131119045 -1 1 1
1771 1 13.103267480408478 22.328258328724512 3.2645548551345485 0 1 1
2698 1 12.197444973916793 21.612688476380516 -0.029856002533510617 -2 1 1
700 1 12.010207963537395 25.051142961482324 0.8514865807476397 0 0 2
2349 1 9.369628404216469 24.54959710341809 3.118738962611717 2 0 1
723 1 16.447065672826323 21.28175801679421 2.964290443359441 -1 0 0
2497 1 15.43837647498098 22.994944952120846 -0.4094210321976828 0 0 0
2772 1 15.138087657675815 25.143580648609525 2.3556637322569243 -1 1 1
2081 1 20.04080225858494 20.640371906457023 3.7620467029870923 0 -1 1
1266 1 19.177550129789072 21.216713327566232 -0.21979161578922168 -1 0 0
1341 1 22.33837075226155 23.606205887600673 2.334598507446036 -1 0 1
415 1 18.803553048956736 24.07740608162114 1.878278368125709 0 0 1
1646 1 22.10409195352609 23.74873861994372 -1.6998203910442948 0 1 1
1504 1 2.287060532747602 26.39806986698306 0.1347135907401915 1 0 -1
1914 1 -0.6974572576375249 28.176779541926248 2.2714851771046716 1 1 0
2025 1 -0.5636984833457261 28.954266030610405 -1.1373676560923685 0 1 1
597 1 2.727101262897585 28.715961338454953 3.558050460672442 1 -1 0
316 1 2.5216043375300554 30.101075289885973 0.06478464317059918 2 0 2
2679 1 5.492721668083566 28.32918798275295 -1.3581678303409694 -1 1 1
753 1 6.486882198738739 29.01106120499843 2.461675258628235 0 1 0
422 1 9.888103775404401 31.332920721522058 1.2719198926961903 0 1 -2
1962 1 8.797919716329172 27.30195633038776 0.43742316560272654 1 -1 1
1743 1 10.91649789318227 28.44703014075344 3.309634335389406 0 0 1
2337 1 16.876363216718637 30.729291323334678 1.0109499131677442 0 0 1
1066 1 17.05597247290938 27.168664459386488 0.022850568179706432 -1 -1 1
1063 1 14.478097291187947 28.578249073702708 3.527964545870473 1 -1 1
603 1 13.338137451938143 28.06653512157872 -0.22193820407002773 1 1 1
2347 1 18.06378438078368 27.3585423136425 3.508073396126549 0 0 0
486 1 19.455609342714904 29.38121369794038 -1.502103426966809 0 0 -1
2440 1 19.845151777885107 30.80299909001173 2.740529293459123 0 -1 0
743 1 21.04654747162869 26.606908098974294 0.6231909205232342 0 0 0
2744 1 22.784116090464142 29.83977937672454 0.7073398140531779 -1 1 2
2761 1 -0.4811309057794282 16.5536319563521 9.787655744130433 -1 0 1
1885 1 3.169282717763486 15.637451774405228 10.451158656881965 0 0 0
2817 1 1.9084838755613744 17.703003898568095 7.283942134992579 1 0 1
1322 1 4.810557028798337 18.883546539791 10.618824051783024 -1 1 2
1686 1 5.385181229820843 16.837758150384087 7.836180627296843 -1 1 1
1619 1 7.813886669677334 19.417228253028235 8.202393378500833 2 0 -1
2677 1 3.320611442939729 15.4592249787474 4.834994435157161 2 0 1
2811 1 7.018695665420161 14.969904015737875 5.2654057611682665 0 1 1
1852 1 10.420996972874345 17.261118644150137 5.37811924251745 1 1 1
1015 1 9.297880872943475 15.512365577690918 8.098601548698962 1 -1 0
2217 1 13.186561160097588 16.109187303117046 7.2896312780716155 1 -1 2
571 1 11.446088495358147 19.192358847598232 8.650616965145426 1 -1 0
605 1 11.827221391113486 16.230541362520206 10.62803154533338 1 0 0
1763 1 16.55189155300647 16.874211948755505 6.729644415617853 -1 1 0
402 1 14.04981395774317 19.713585873212033 6.1990646728945 0 1 0
2634 1 15.31354173333644 18.468636913349822 9.45911584017453 -2 1 1
1237 1 15.834992744959322 14.982103651208956 9.862042674361751 0 -1 2
2750 1 22.503553813075747 17.07864331527783 8.318907783130335 0 1 1
2735 1 22.71530280702617 15.194737135175973 5.067304976307589 -1 1 2
657 1 20.279604489609696 17.614532735811196 5.481413231263373 0 1 2
759 1 19.12629235738929 18.213424030193586 8.939781519101974 1 1 0
2187 1 2.8909217383114525 24.279321327687672 10.395863579821988 1 -1 2
207 1 1.8992380376378128 20.92154493962009 9.126502455181932 2 0 1
1222 1 1.055559566501151 21.286064952455856 5.756873460170083 0 0 1
777 1 -0.22537030944113678 23.57826866480468 8.659145819164124 -1 0 -1
2115 1 5.414053781501776 22.239072251475356 9.472626217521661 0 -1 1
193 1 3.3078463310923176 23.760406433858435 6.794429750865325 0 -1 -1
1202 1 4.738036839065597 20.564813786962727 6.489639043666735 1 -1 1
2782 1 8.109480998091199 22.758832297787986 7.2706698674680705 1 1 2
2695 1 5.95723321300241 25.68876540705002 8.61657493558054 1 1 1
692 1 10.584803048024565 20.830987146313014 5.349512274067229 0 0 -1
2447 1 11.977511590640773 23.11136144043211 7.639354917091037 2 0 0
884 1 12.660346629101115 25.756263994504437 5.122879967761047 0 0 0
424 1 9.311331536014633 21.518901179473943 10.618248060146833 0 1 0
736 1 14.76497323473789 21.98981522689082 8.972747626652321 0 -1 0
2096 1 17.366498674596375 20.56760299560815 6.823419645766542 -1 -1 0
2626 1 15.546997470175768 23.75516418528499 5.523394800554277 -1 0 0
632 1 16.779271521267376 24.78378992638299 9.202986949727627 1 0 1
1913 1 18.718816957768492 21.761361293252936 9.6994369354072 0 -1 2
121 1 20.884419405888767 24.77332128371873 8.250444605952312 0 0 0
517 1 19.01070065828684 23.37068610506751 5.2674368103494995 -1 0 0
1003 1 21.50153036035812 20.513006982844704 7.529492072016835 0 1 1
2690 1 23.19748375988873 23.461609102049753 5.991775596146449 0 2 1
1915 1 -1.0676926670190712 29.917601251134077 5.830649397223924 1 1 1
562 1 1.7024844735666025 27.123277868341297 6.562882441955038 0 -1 0
2070 1 -0.7967696191342791 30.98149166784539 9.240530501594879 0 0 1
1198 1 0.567895434358971 27.42810806227651 9.925653949154773 -1 -1 0
956 1 5.08343112394171 28.61532227565563 6.141660639399623 0 1 -2
579 1 3.322693169007654 30.51102293109441 9.047734902371113 2 0 0
1799 1 7.191679329297314 29.16327664043265 8.89647294100187 2 0 2
1637 1 13.240579279688582 26.380571870821633 9.351455194196571 1 0 1
1623 1 8.304726123606095 30.54627299557805 5.291937262240512 -1 -1 0
429 1 8.315136701474922 26.687054942764128 5.841115416248457 -1 0 -1
1082 1 9.791085012126285 26.04442282697577 8.94915423096237 0 -2 1
378 1 11.4031590789351 28.858830187256853 7.212209330967031 0 0 1
1756 1 10.038527030032464 29.631950852192755 10.610099191906354 -1 1 0
1534 1 13.635951969500017 31.107233618851666 5.994836283593314 0 -1 1
2017 1 17.142033144424207 30.713910199812936 5.1454403230720995 -1 -1 1
2502 1 15.524007462524143 27.82945293845 6.8868738799152265 0 1 1
1081 1 15.467543518643936 29.230872176612042 10.015144228945159 0 0 1
2066 1 21.91529522038368 30.275273356609866 5.435558855890224 -2 0 1
565 1 19.133609390604096 27.878818225347167 6.946719092350683 0 0 2
2322 1 21.831968178815497 26.4235718972729 4.708234687404696 -1 1 1
1931 1 22.204381963999605 28.79255289191903 9.283805928495175 2 -1 0
881 1 19.380889437874984 31.08655158716867 8.292560541520103 0 0 0
886 1 18.89883666321249 27.77911868986789 10.74544640379919 0 0 1
2126 1 1.503276973516893 18.819298960161078 12.241919690438998 0 0 1
1132 1 2.958913921690029 20.061856484856133 16.010715690942238 0 0 0
2184 1 0.5091143998352057 15.150090259290337 13.716179634233706 0 0 1
2399 1 4.6736488408524774 17.37160627028548 13.855753245758251 1 1 0
8 1 7.83017624857569 16.017220479629408 14.457724263742467 0 0 0
945 1 6.536892789300728 15.15329958606949 10.833165372429615 1 1 -1
2836 1 7.105318317904343 20.17872639759793 13.673971328545333 0 1 0
385 1 6.356138567466038 18.96028156412263 16.95744451925489 0 -1 0
71 1 11.190639033658757 15.310883213522793 14.818606483267747 1 0 1
1256 1 10.31441803632327 18.842177757767463 15.466365155509898 2 2 0
285 1 12.293151439598569 19.756399689968784 12.390130619886316 0 -1 -1
1841 1 8.9594469261925 17.667457691319786 11.660399936720097 0 1 1
871 1 14.484004353073288 16.780371257273945 12.830490565172424 0 0 1
2221 1 17.5857796280537 16.709720427948902 14.58549756044598 0 -1 1
1890 1 13.968056064674037 19.01402489875454 15.896533628107083 0 0 1
1650 1 18.160577220069836 20.0005046836099 15.86903276260929 0 1 -1
1347 1 18.250140566306133 18.794123149401777 12.104262968068761 1 1 0
925 1 21.228052555868118 18.28703255451772 14.163964204881852 1 0 0
1891 1 22.722311360105085 19.707441323303303 11.157952743747822 1 1 0
2899 1 19.88845174248673 15.681029164475262 11.184395203008926 2 0 0
1565 1 -0.24082869038934573 22.03229433293052 12.663572796860457 1 1 1
936 1 -1.2861198342235283 20.631979177109898 15.747477324025038 1 0 0
1250 1 1.5207875511289117 23.607239560786706 15.5219591361111 2 0 0
201 1 3.694284344850571 21.686791749562058 13.095624074163014 2 0 0
217 1 4.606967729246785 25.250932365770836 14.080890574181401 1 0 0
2456 1 7.304438513893059 25.09092675097447 11.853502645882202 1 -1 1
1463 1 6.006495727485155 22.5313133871756 16.27555771615412 2 0 0
2685 1 9.238798730196608 23.04967663957563 14.0455858950942 0 2 -1
598 1 12.024353760690515 21.97948395025482 15.754849020984302 -1 0 -1
11 1 13.032598807773962 23.644530388821057 11.744957315088332 -1 0 -1
284 1 15.410553886919065 20.90901381800866 12.518677016933491 1 0 0
983 1 17.93578065071389 24.478692724083295 12.842762510761773 0 -1 1
2062 1 17.98473483693499 24.075855038137206 16.298091456886908 0 0 1
1121 1 14.583602324812617 24.367346345883174 15.025365696852024 0 -1 0
2433 1 20.140363108600734 21.58782334025889 13.457760684158586 0 0 1
1826 1 22.026061269700726 25.382520202016657 11.63752174092935 1 0 0
813 1 21.503537526932018 24.234416702738915 15.474985658644044 0 -2 -1
278 1 22.995035411122107 20.98051448794341 16.413968891696044 0 -1 0
282 1 1.3079005228041365 26.185830809857592 13.171956138236967 1 1 1
2657 1 0.4348166543677081 27.86952794393167 16.510964348667468 0 1 0
1535 1 1.7028314922103513 29.638948891373314 12.791730534353663 0 -2 0
505 1 -1.6545137916242751 28.498512131911472 13.229437018419366 1 -1 2
1810 1 4.046700470206535 28.385003510795332 15.651983574979475 0 0 1
568 1 4.610909941971093 27.92881316313114 11.49936653001467 1 -1 1
1988 1 7.4001532175410585 29.793628367967806 12.818864570902731 -1 0 1
