LAMMPS data file via write_data, version 28 Mar 2023, timestep = 900000, units = metal

2916 atoms
1 atom types

-1.6525860884786816 48.10248608847594 xlo xhi
-1.6525860884786816 48.10248608847594 ylo yhi
-1.6525860884786816 48.10248608847594 zlo zhi

Masses

1 39.948002

Atoms # atomic

1569 1 2.293056792348878 29.104305052059306 -0.9491026151626213 0 2 0
216 1 -0.691437037135598 24.299748884841417 4.301461744806487 -1 0 -1
2455 1 -1.2246671806478302 29.203861465089986 -1.0978323330382112 0 0 -1
2738 1 4.676610071901405 25.90049206830241 -0.0646736407863604 0 1 1
1271 1 4.643883673705542 27.86994494959235 2.9788075996938534 -1 0 3
2396 1 8.041322965255901 26.18269518869156 0.5642522110180606 -1 0 -1
1885 1 8.266962035365378 27.38088138984696 4.421570753314233 -1 0 0
1636 1 5.7235655509900365 24.448287993017672 3.384977912089389 1 -1 0
2668 1 6.860387553206728 29.411461857681605 -1.4286886000688204 1 1 1
1545 1 9.502187538190817 24.23664702624254 3.0732287309489523 0 0 1
2802 1 10.210844485086096 24.54993571009848 -1.5329653251068203 0 -2 -1
287 1 1.7621340463050132 29.76321239373479 2.4452092255182567 1 -1 1
2278 1 -1.4371301314931357 31.505709381874173 1.8365630371124873 -2 0 0
1669 1 4.431689942890401 33.446852534891164 4.414236038841455 -1 -1 1
2445 1 0.9392941541363418 34.5523811854556 2.1836092040215456 0 0 -1
1654 1 4.240641646985007 34.97647944526436 0.1971002923078311 2 1 1
2710 1 1.0103965928976146 32.38822765322516 -0.7721809139451768 -1 0 -1
1411 1 4.741460143469825 31.39702910215313 1.131954976371326 1 -2 2
2282 1 7.53038953184077 33.695317545945954 2.795981473251703 -2 0 -1
389 1 7.840014847933773 32.730281873749746 -0.6419429396196032 0 -2 -4
1141 1 8.45497301226678 30.00641124863947 1.879653158731048 1 -1 1
2394 1 10.767858454104449 35.45927482559081 3.6367331299146324 -1 -2 2
2880 1 1.9907300239856118 26.53036063376023 4.691085773635839 2 -1 0
744 1 -0.8163447752304712 29.350846316421862 10.414711534618723 0 1 1
2434 1 1.8070664047115899 27.85449325069431 8.749100238713169 3 1 1
1392 1 2.8431071674520174 23.97328154713704 10.23215796513149 0 0 0
2358 1 -0.9162248316657333 25.5036599319647 9.800251776363059 0 -2 0
449 1 3.7487436700993797 23.761359708518466 6.556945268226336 -1 -1 1
1119 1 10.097882763163643 26.2075382804365 9.258452413941942 -1 -1 1
1866 1 8.334878041695527 29.380144064075402 7.874889788941136 -1 1 0
2063 1 8.299089533392994 24.42363055397582 6.599647031130342 1 0 1
1805 1 5.4429283678608265 27.350147829964595 6.985563745435661 2 1 1
2896 1 6.796436941904277 24.596478312533595 9.695530116538132 0 0 -1
2256 1 1.3257208491814056 34.34029720007479 6.035838696439146 0 0 0
706 1 2.8470364669268475 35.52039046477091 9.620591999324866 -1 -2 -1
546 1 3.596365489165091 30.246895213474144 5.996582273055856 1 0 1
723 1 -1.0439392451222629 34.63280128096055 9.042447093365965 0 0 1
2451 1 -0.03708206026512384 30.94190469413395 5.41023272799545 3 0 0
2156 1 1.6617840929997176 31.596075349708162 8.93297421569791 0 -1 0
265 1 6.739180975965333 30.827160320333615 4.867497180056214 0 -1 1
2739 1 5.361510962572635 30.839678397617586 10.07668735002499 1 0 3
2903 1 9.84935994809016 32.341326143297366 5.329747784018503 2 -1 1
2123 1 7.7826398117004985 35.02432635314162 6.270606138360167 0 -1 3
998 1 5.012637202503921 33.302161024403745 7.886450399705334 -1 1 1
9 1 8.726982305083222 32.99352016131826 9.181568996321 -4 1 0
810 1 1.3810981636140487 26.623271798781392 12.405426777931725 3 -1 -1
11 1 3.6390115621963 26.940219817636297 15.267952413077854 -1 -1 -1
156 1 0.3092892031452623 26.663434563608874 16.453606835286294 0 1 0
20 1 7.351951204443079 26.684161298075313 14.856983673578316 -1 -1 1
2200 1 10.639255290621898 29.237034073264258 14.57955908485281 -1 -2 1
2165 1 8.91904010160846 24.158552331866247 12.863413241532845 0 0 0
1446 1 4.940954672806394 27.486325154382833 11.078935153254486 1 0 0
2459 1 8.230763906438463 27.949377708619092 11.65985441100604 0 0 1
2125 1 4.850190653323422 23.85525903743324 13.409549220150085 1 0 0
426 1 2.4152165836535495 33.94712148236137 14.818107197286594 1 -2 1
964 1 0.3141332423990746 33.2318376615719 12.036185519646745 3 -1 1
799 1 2.3360921960763474 30.24724841804979 16.315961557794974 -2 0 -2
1347 1 2.5807375086660933 30.08971851821912 11.981317699310868 1 1 0
464 1 -0.4215626000854418 30.290153273381108 13.922811926882344 0 0 0
821 1 -1.2954759989048372 33.48616231855378 15.4082367680594 2 0 1
828 1 4.758074561871334 33.71976314732302 12.24032084270694 0 1 -1
933 1 5.528216602794363 29.98809842054628 13.922351434268714 0 -2 -1
2159 1 6.018262780675026 33.04558857004294 15.538303056475431 -1 -1 1
1283 1 8.086728834272291 31.76227592493481 12.418228232577999 0 1 1
802 1 9.45495400621814 33.07649555687058 16.420818103386384 -1 0 -1
40 1 7.840118761127675 35.25307750064056 13.432646287931831 0 -2 0
2556 1 -1.125865383757182 23.77878539275433 22.439961893778637 2 -1 0
1879 1 3.68965276542352 27.806922319579094 18.95852474637576 2 -2 1
2305 1 2.736233407632935 25.257337252417177 21.299165984809722 1 -1 0
2758 1 0.731800803640851 23.859641927409868 18.99641260212259 2 -1 -1
135 1 -0.29207795483286225 27.535359399994945 20.318418763851934 1 -1 0
1335 1 3.4464927142306827 28.68874170215707 22.29996013942894 0 -2 -2
2666 1 10.57142073131789 27.908883364077532 21.093396323819892 1 0 1
2564 1 9.297987856438862 23.477936060341747 21.930966719933576 0 1 2
1953 1 4.900144591723997 24.445242728141828 17.554763995055342 -1 0 0
1964 1 8.831818636817546 25.90864554796435 18.634851051375435 -1 -1 1
2811 1 6.226925256280825 26.04533688008581 21.233952041396737 1 1 1
53 1 0.38396011215614534 31.135909609235686 21.38283793772932 1 -3 0
823 1 3.921082335799081 34.95479137518666 17.902245105961338 1 -1 -1
1590 1 3.7299771144810645 35.04672281855788 21.592953920121406 1 1 -3
648 1 0.6146955839632846 33.57948026869278 18.353399082431682 1 0 2
187 1 -0.7582141845049901 30.22164442563011 17.976223191235984 1 0 1
520 1 3.6916059238485337 31.9929278706289 19.836784310965708 1 -1 1
1752 1 10.49008581410367 33.761681029898654 21.179532908455773 1 -1 -1
1658 1 9.877054368475337 30.46974913827461 18.791535759255485 0 -1 -3
1637 1 6.978637517841753 32.85313038107924 22.964785410237415 3 0 0
809 1 7.199735211735611 33.685758156802606 19.222270953725996 0 1 -1
1858 1 6.558712574205822 30.21561132185251 20.576770029726344 -1 1 -1
796 1 6.952672344985343 29.77019024103129 17.251494462337877 0 -2 0
761 1 1.0592063561324885 24.764632632582515 25.40148375631274 0 1 -2
1987 1 3.533182443167836 25.79386873447624 28.042590615093957 0 -1 1
163 1 0.8724831056763143 27.92572308803683 27.320811163669696 0 -2 -1
1967 1 4.377089407074755 25.919233141409883 24.455157918674022 0 0 0
55 1 4.155769494884218 29.03766617838892 26.25428000735256 2 2 -1
1965 1 0.21039550753786362 27.997668386650385 23.744915442086025 0 0 -1
248 1 6.930286305800086 27.09820906360245 27.41289544964355 1 -2 0
2255 1 7.3829344994296005 28.284572838987653 23.706998426334607 1 -1 -1
149 1 10.475178872712943 27.347104878380506 26.010296628611695 -1 1 -1
303 1 8.001351155971426 24.419085698434557 25.08366494875774 1 0 0
1290 1 6.563381067198035 23.446335720391193 28.289764257141417 1 -1 0
143 1 1.8576613819727275 34.855902410949824 25.51207529094859 -1 -1 -1
2527 1 0.20247804269949987 31.024735050311893 25.883068318004376 1 -2 0
2843 1 -0.6548999894145663 34.006799436882304 28.251108921002523 0 0 0
617 1 3.135872647645427 35.50800663816223 28.79750483589061 1 0 -3
1002 1 2.134734173340999 31.471996231069266 28.738125854959243 -1 1 3
906 1 -0.838313871262576 33.87717956543766 23.51340419667213 -1 0 0
1520 1 2.9663732497638406 31.610165529728288 23.94210950308794 3 1 1
1474 1 5.084045157620563 32.88699394750644 26.808669353450522 1 -1 0
2883 1 9.378518062910349 33.61367126819148 25.912553382515497 0 0 0
2565 1 5.6175036753684 29.806233558011325 29.260242615232446 3 0 -1
54 1 7.879482582204902 30.567907053966795 26.31471331086295 1 -1 0
616 1 6.782790233632781 35.39303995486678 28.24002740980142 2 0 0
1528 1 9.991235471256392 30.687832953305563 23.574071436457107 0 -2 1
858 1 5.317560145544829 35.61588389555341 24.638579480524047 2 0 -2
364 1 0.2597054025181029 25.019524411679658 29.638892353919285 -1 0 -1
1257 1 2.294351942193769 27.888517615986718 30.52772903462498 2 -1 -1
1717 1 2.3144037345682507 25.943747113676118 33.32386319908791 0 -1 -2
495 1 -1.4287133886753636 24.675982833803285 32.838220264302066 0 0 0
2240 1 -0.6975335917042872 27.891431793033544 32.62607234608582 -1 -1 -1
1288 1 6.136263159557821 24.302004352426195 33.85707308260193 1 -1 1
2321 1 9.208546657564916 24.63233122498343 31.182482154909078 -1 -1 -1
475 1 8.98298723466973 28.46567718730245 30.525161475991165 1 0 -2
2530 1 7.52028987749758 28.01111148084847 34.08473224222301 3 0 0
1011 1 5.857488445639011 26.36089968357888 30.77846010423735 -3 0 1
505 1 9.974400337764719 24.89400360237585 34.615530464617365 1 -2 2
2901 1 2.3719185205823203 32.79373563657603 35.31494829948289 0 1 0
2359 1 0.8983039676156088 31.087625511142743 32.217820689360934 1 1 0
1098 1 3.8031247162481314 29.506355477941195 34.07676204435478 0 -3 1
1778 1 1.7581663045723603 35.32856444359305 32.32678770361305 -1 0 -2
1548 1 -0.6263631227008548 35.34136541505913 35.054067928927 1 0 1
855 1 -1.4135050096499286 33.694660600463905 32.01542103506024 1 -1 -1
652 1 5.908432903645638 34.340442528915275 35.01624869103931 1 -1 0
2850 1 8.107559045309216 32.20459496435447 29.48974437621731 0 -1 0
1380 1 8.191651604108033 34.939607724151145 31.85015455934013 1 -1 0
1894 1 4.631801262393566 33.11477763728372 31.034143272272726 1 -1 0
2051 1 7.224394636066458 31.443742933295635 33.19646408104538 1 0 0
2894 1 10.36376468703371 30.32880058083133 35.590610792376566 2 2 0
2696 1 0.29370250149363897 28.54681337413641 39.28952496807655 0 0 2
609 1 1.5908154671923875 23.713972925572865 40.825320059782314 1 -1 2
1993 1 3.408808197365367 26.770371628049546 39.81403403989388 0 -1 -1
1860 1 0.6515770991517278 28.988918728953568 36.01562102283992 2 3 0
2191 1 1.3277177081636125 25.73467534516073 36.960134502172195 -2 0 -1
1974 1 -1.599282844271047 25.57880773197657 39.65523598444179 1 0 1
45 1 9.62532493559554 27.46159438933812 37.36149620784448 -2 0 -1
372 1 6.747021776132279 28.51412299201195 38.93047871884801 0 1 0
1646 1 7.368617280873163 24.396568969139416 37.130990075819696 0 2 -1
1129 1 5.238618632831509 23.57714538219099 40.70557205468633 -1 -2 -2
289 1 8.68610755163301 25.415802068297154 40.56213217790204 1 -1 -3
2909 1 4.667457701862376 26.681838867690683 36.44201916181876 2 1 0
293 1 3.393622999995892 29.803712319395434 41.77934354045557 1 1 0
1919 1 0.94935690228791 32.47816400384815 38.97801052807398 0 0 -2
811 1 3.289105624543165 30.049336593804075 38.29216938889775 0 2 -3
1566 1 4.489757436432294 33.425472723319004 38.59946399638629 1 -1 -1
730 1 -1.1752183400637974 32.11921766152925 35.89131713818894 -1 2 0
692 1 6.424666836346917 35.07470066489765 41.71002503866404 0 -1 -3
2238 1 6.4403981831599975 31.311546810075495 36.394052953151174 0 -1 1
1914 1 7.080254783793105 31.559484745938807 40.80915250064956 2 0 0
975 1 9.887440674325939 33.63019361389905 41.74370931614136 -1 1 -2
365 1 9.102351822450384 33.83671078050794 37.67624125136014 0 -1 -2
1231 1 10.355303748542855 31.09353741197737 39.38348995234324 0 -1 1
1845 1 -1.4504054859891695 25.56880665679864 47.16713869990579 0 0 0
1551 1 0.49007004108718055 23.81812371408441 44.33797166526357 -1 0 -1
1937 1 0.6929939138243806 26.82204174854549 42.6262072511398 3 1 -2
2677 1 2.649538705636627 25.99407708351993 46.684880127831406 2 1 -2
1774 1 3.7944425261083365 25.28143362330398 43.250957591831394 -1 0 2
26 1 0.22588286619721165 28.410152102750807 45.78660939011468 0 0 0
508 1 6.435336325307768 27.427305986753606 42.55699334074609 0 1 1
2884 1 9.70038013682732 28.62648108486018 41.967343865473296 0 -1 -2
1061 1 6.58523149997826 25.74876363244296 46.86725610691062 0 -1 -2
1078 1 9.488410373363687 25.931513900474556 44.770466187731614 -1 -1 0
2427 1 4.5725077897695225 28.88867737382433 45.62244647111366 0 0 0
1971 1 2.70906786700429 33.832077824472364 41.93621094979116 -1 2 1
66 1 3.5477713004754863 35.46680689992587 45.586796155972934 -1 1 0
1751 1 -0.3302522518134674 31.038810430357433 42.57480321946697 2 0 -1
2269 1 -0.5183880950941375 34.33239550633857 44.83968347594555 -1 -2 -2
297 1 2.0248653650393122 31.662000981935098 45.32005304540209 0 0 -1
2044 1 5.3911151365524566 32.30776931488677 44.01197456599748 -2 -1 -1
2869 1 4.811680121188083 32.69064537889234 47.51476796134908 1 0 1
2071 1 8.16101760273688 29.96464536331662 44.95954745907787 -1 -1 -1
1639 1 9.021546471524118 33.427788568341256 45.21186097279974 -1 -1 0
99 1 -0.04250751843474432 40.43023784650387 3.0472384677918587 1 0 1
1358 1 2.5250276812961125 37.75593229663541 1.8194859164893682 -1 1 2
398 1 4.34320657225029 40.147175339441645 4.047245929692148 0 -1 0
2819 1 0.33963725804000755 39.41137347640853 -0.7455082124674408 0 0 0
2907 1 0.965889234308281 35.904092157924026 -1.2259485267010757 1 0 1
282 1 8.716217322988603 36.70428339331653 0.2740598585898608 2 0 1
1509 1 6.317814386233605 39.7136528555159 0.8727102830973443 2 1 -1
2912 1 7.937910966652684 41.62721127274948 4.5433629449996005 2 1 -2
2522 1 9.48522865496479 38.87686143779969 3.0411816965739336 1 0 1
976 1 5.960852937099923 37.12426364876194 3.187974631384745 0 -1 1
1490 1 0.8090110266079793 47.21681138810669 4.393062457312313 0 -1 2
605 1 2.282935900008265 43.441445033874174 4.1323966426387155 1 0 0
2007 1 4.437865588062957 44.981177764589134 -0.732537094386253 2 -1 1
446 1 4.277685146002521 46.75990426421524 2.7712988900001747 -1 -2 0
2859 1 2.218929789091606 42.371001854245606 0.32877613871143807 1 0 2
1803 1 0.5048064534645977 45.0704814864838 1.217186062400983 0 -1 2
90 1 -1.0250330379527788 47.283966604060566 -1.5517015175807463 1 -1 0
2104 1 8.721654367706295 41.960613030135946 0.1647994256583063 0 0 3
247 1 5.271286502276899 43.203773278113786 2.1437290394461295 0 0 4
1010 1 8.23691277981734 44.897242696226186 2.9626797390272683 -1 -3 1
140 1 8.369356671902175 45.433264206997094 -0.5351064035944222 0 1 -1
1538 1 1.387352471885419 37.81333644115267 4.934535258547429 2 -2 0
2177 1 -0.36403348927297086 38.55375109964169 9.740847711786172 3 0 -1
2312 1 3.5233911196650496 39.20767797081494 9.826687499925336 1 0 0
1593 1 4.451585061946753 36.87931328984719 6.790571690122711 1 -1 0
1868 1 2.088700085698912 41.08380796098908 6.953786371002385 1 -1 1
1001 1 6.644401822473103 36.264538519917224 9.46326388716613 2 1 0
476 1 10.118005348597134 35.86700389987749 10.677023309992546 3 1 0
1248 1 7.63599849249311 39.61331372487163 10.42572999419055 2 0 1
2409 1 9.188496411488149 41.87058819398622 8.281239823287834 0 0 0
1799 1 8.8820001766206 38.56046464484771 6.719482172560765 2 0 2
2252 1 5.632635494306497 40.38273860429479 7.32621625084535 0 -1 1
1648 1 3.7209476594428423 47.59361142405673 7.323334698170839 -1 0 0
369 1 1.9392187862772752 47.01119303958275 10.74356407140394 0 1 0
2410 1 3.7903748387318474 43.66295060450278 9.026013285910444 0 0 0
1560 1 -0.39015410943712014 44.50783355323435 7.066465332961073 1 -1 0
2639 1 0.7143308584951313 42.04283834816377 9.943988636180235 0 0 1
98 1 9.634622028497422 44.731510145901666 6.080067525044596 -1 0 0
2243 1 6.902302627877827 47.547632885358794 5.764302722249785 0 0 0
967 1 5.500930924898397 44.137199804715664 5.731588238433028 0 0 1
1192 1 7.735820312972406 44.704648696683165 9.365287437466854 1 -1 0
1733 1 5.412993723415256 47.53407686871812 10.20519637174046 -1 3 0
1075 1 0.5167510799939263 40.01720348582815 16.49576742861624 1 -2 -1
888 1 3.5181789889955883 37.969468201787535 15.933862288545324 0 1 -3
1325 1 2.325762191416816 40.29281079475753 13.356083816086558 0 -1 -1
13 1 -0.6289630289335983 36.94310854532252 16.359001449734865 0 0 1
173 1 1.4192680070376724 36.92787518681459 12.745791359660142 2 0 0
1014 1 4.937874906009777 37.368597502805684 12.564129153513806 -2 1 0
1112 1 6.665005665327849 39.36703860859244 15.345967907422146 0 -1 -1
375 1 9.602576922249963 39.26765151166293 13.380810833435858 3 0 1
2332 1 10.63739451083532 36.253217965228174 15.344484131009516 -1 -2 0
2717 1 7.009851843524965 36.09171139581602 16.75603023878092 1 -1 0
2121 1 4.136156778044935 42.19210398355696 16.00044501444211 0 -2 0
2823 1 -0.1247271861636785 42.72492725079948 13.674447541600195 2 2 -1
379 1 3.1973092588124494 44.09995867219436 13.297514070157698 -1 -1 2
1029 1 0.1554863143292382 46.34798227824763 14.437245418686121 0 -2 1
1013 1 3.9831395948313295 47.844568898958244 13.708847299856394 -1 -2 1
2905 1 9.974404959969837 46.15898434032867 12.411366948033068 0 0 -1
399 1 5.367608122512669 41.88670861910667 11.632492019799738 -1 -1 0
111 1 9.79805552499436 42.521465891462356 11.771064138574005 0 1 0
536 1 8.292819991431928 42.84519519819854 15.19021769798658 -1 0 -1
2008 1 5.81872493054847 45.26905355850293 16.243403364980537 1 -2 2
134 1 9.204286858934505 46.33175680649981 16.004143828039297 0 0 -1
633 1 6.569988832512427 45.09592096293147 12.539058990872316 1 0 0
1468 1 1.362682070958689 40.964527862999574 22.67549119020132 1 -1 0
2303 1 0.808832829392383 36.75791262686923 22.380797878531652 -1 1 0
1541 1 -0.9312182315704518 40.1358211724818 20.001389364639884 0 0 -2
2173 1 2.9223706233897095 41.22578007613548 19.35332711330945 -1 -1 0
2837 1 1.6090996970324536 37.51657198541919 19.067583647332093 -1 0 0
2748 1 4.148634985293697 38.494229199748304 22.32405948901706 2 1 0
2005 1 9.619923994811773 39.56464859869995 17.651395410156315 -3 0 -1
370 1 8.578034791525145 36.75154670829252 19.698459046597126 0 1 0
2807 1 5.476515765342035 38.72545922677887 18.569751418011126 0 0 1
1589 1 7.668567212417138 40.147548000973075 21.27230959158178 2 -1 0
1220 1 1.2845589495889245 46.97654951224119 20.328657217592816 0 0 0
794 1 1.4174786507055503 44.04498671879746 17.058201271518282 -1 0 -1
2142 1 -1.2022971417343014 46.925223372435596 17.614354927304273 0 -1 0
635 1 3.8334166658587865 44.821181838228995 19.13679971995136 0 -2 -1
2271 1 0.4092024893977788 43.41274807073489 20.38216668136102 1 -1 -1
2469 1 2.595628051831798 47.66818041985856 17.04280891185553 0 1 0
478 1 7.784552705056603 46.115716409640555 19.281908604955564 -1 1 0
2879 1 5.88009042149655 46.01087113555745 22.584390840010904 -1 0 2
512 1 9.158201149983341 43.17657454431358 22.347978361429146 -1 1 0
2030 1 7.068116223005751 42.43208048776506 18.710578721600644 -1 -1 0
155 1 9.643253286881665 47.453134591999984 21.94226382604866 -1 -1 -2
1671 1 5.080866370738968 42.35808751035957 21.936311771410676 1 -1 1
2207 1 10.26494105893743 43.56525618936804 18.471273337399822 1 1 1
2440 1 3.020704012638334 38.74197336520635 25.910520375547584 0 -2 -1
1047 1 0.29219123112460954 41.16313253890637 26.813991553975804 1 0 0
1201 1 1.2311602377481266 38.29816535909028 29.174062037815975 2 -1 -1
92 1 -0.7361631556255692 37.33312835480908 25.867188237572822 1 1 -1
689 1 5.609335829179553 39.088592157068675 28.618777641470285 1 1 1
2576 1 9.202323041155188 40.60680638231733 28.022194296870392 0 -2 2
1180 1 6.468935840043638 39.447963760021565 24.88611448361437 -1 -3 0
1924 1 10.20136094353554 40.914459684535785 24.829054340008522 0 0 0
2818 1 8.643697053513973 35.84146544579161 23.428173598225072 1 -1 -1
